index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
9,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"148,400","12,633",909 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-08-02 10:24:56
10,grpc-gateway,gRPC to JSON proxy generator following the gRPC HTTP spec,renovate,Go,"19,435","2,330",29 stars this week,https://github.com//grpc-ecosystem/grpc-gateway,GitHub_Go_weekly,2025-08-02 10:24:56
11,nats-server,"High-Performance server for NATS.io, the cloud and edge native messaging system.",derekcollison,Go,"17,619","1,607",56 stars this week,https://github.com//nats-io/nats-server,GitHub_Go_weekly,2025-08-02 10:24:56
12,image-spec,OCI Image Format,vbatts,Go,"3,838",738,21 stars this week,https://github.com//opencontainers/image-spec,GitHub_Go_weekly,2025-08-02 10:24:56
13,asynq,"Simple, reliable, and efficient distributed task queue in Go",hibiken,Go,"11,701",830,66 stars this week,https://github.com//hibiken/asynq,GitHub_Go_weekly,2025-08-02 10:24:56
14,listmonk,"High performance, self-hosted, newsletter and mailing list manager with a modern dashboard. Single binary app.",knadh,Go,"17,524","1,699",70 stars this week,https://github.com//knadh/listmonk,GitHub_Go_weekly,2025-08-02 10:24:56
15,kopia,"Cross-platform backup tool for Windows, macOS & Linux with fast, incremental backups, client-side end-to-end encryption, compression and data deduplication. CLI and GUI included.",jkowalski,Go,"10,690",518,362 stars this week,https://github.com//kopia/kopia,GitHub_Go_weekly,2025-08-02 10:24:56
16,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",ssongliu,Go,"30,393","2,651",309 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-08-02 10:24:56
17,CasaOS,"CasaOS - A simple, easy-to-use, elegant open-source Personal Cloud system.",LinkLeong,Go,"31,036","1,694",293 stars this week,https://github.com//IceWhaleTech/CasaOS,GitHub_Go_weekly,2025-08-02 10:24:56
18,kubesphere,"The container platform tailored for Kubernetes multi-cloud, datacenter, and edge management ⎈ 🖥 ☁️",ks-ci-bot,Go,"16,317","2,459",113 stars this week,https://github.com//kubesphere/kubesphere,GitHub_Go_weekly,2025-08-02 10:24:56
19,hertz,Go HTTP framework with high-performance and strong-extensibility for building micro-services.,FGYFFFF,Go,"6,532",598,123 stars this week,https://github.com//cloudwego/hertz,GitHub_Go_weekly,2025-08-02 10:24:56
20,cloudreve,"🌩 Self-hosted file management and sharing system, supports multiple storage providers",HFO4,Go,"24,364","3,642",204 stars this week,https://github.com//cloudreve/cloudreve,GitHub_Go_weekly,2025-08-02 10:24:56
21,ai-gateway,Envoy AI Gateway is an open source project for using Envoy Gateway to handle request traffic from application clients to Generative AI services.,mathetake,Go,506,81,130 stars this week,https://github.com//envoyproxy/ai-gateway,GitHub_Go_weekly,2025-08-02 10:24:56
1,handheld-cnc,A handheld CNC router project,camchaney,HTML,506,34,96 stars this week,https://github.com//camchaney/handheld-cnc,GitHub_HTML_weekly,2025-08-02 10:24:56
2,ML-For-Beginners,"12 weeks, 26 lessons, 52 quizzes, classic Machine Learning for all",jlooper,HTML,"76,124","16,883",616 stars this week,https://github.com//microsoft/ML-For-Beginners,GitHub_HTML_weekly,2025-08-02 10:24:56
3,horilla,Horilla is a free and open source HR software.,horilla-opensource,HTML,667,442,153 stars this week,https://github.com//horilla-opensource/horilla,GitHub_HTML_weekly,2025-08-02 10:24:56
4,unstructured,"Convert documents to structured data effortlessly. Unstructured is open-source ETL solution for transforming complex documents into clean, structured formats for language models. Visit our website to learn more about our enterprise grade Platform product for production grade workflows, partitioning, enrichments, chunking and embedding.",MthwRobinson,HTML,"12,208","1,011",189 stars this week,https://github.com//Unstructured-IO/unstructured,GitHub_HTML_weekly,2025-08-02 10:24:56
5,Awesome-Linux-Software,🐧 A list of awesome Linux softwares,luong-komorebi,HTML,"23,774","2,132",89 stars this week,https://github.com//luong-komorebi/Awesome-Linux-Software,GitHub_HTML_weekly,2025-08-02 10:24:56
6,html-css,Curso de HTML5 e CSS3,gustavoguanabara,HTML,"15,230","3,673",46 stars this week,https://github.com//gustavoguanabara/html-css,GitHub_HTML_weekly,2025-08-02 10:24:56
7,hubproxy,基于Go的自托管轻量级、高性能的多功能代理加速服务，提供 Docker 镜像加速、GitHub 加速、下载离线镜像等功能。单域名实现所有功能，支持仓库审计。流式转发，无缓存。,sky22333,Go,"1,063",100,252 stars this week,https://github.com//sky22333/hubproxy,GitHub_Go_weekly,2025-08-02 10:24:56
8,computer-science,🎓 Path to a free self-taught education in Computer Science!,ericdouglas,HTML,"189,155","23,602",465 stars this week,https://github.com//ossu/computer-science,GitHub_HTML_weekly,2025-08-02 10:24:56
9,AWS-Certified-Cloud-Practitioner-Notes,AWS Certified Cloud Practitioner Short Notes And Practice Exams (CLF-C02),kananinirav,HTML,"3,141","1,185",35 stars this week,https://github.com//kananinirav/AWS-Certified-Cloud-Practitioner-Notes,GitHub_HTML_weekly,2025-08-02 10:24:56
10,wpt,"Test suites for Web platform specs — including WHATWG, W3C, and others",jgraham,HTML,"5,490","3,409",42 stars this week,https://github.com//web-platform-tests/wpt,GitHub_HTML_weekly,2025-08-02 10:24:56
11,css-exercises,,thatblindgeye,HTML,"2,372","82,637",107 stars this week,https://github.com//TheOdinProject/css-exercises,GitHub_HTML_weekly,2025-08-02 10:24:56
12,Security-101,"8 Lessons, Kick-start Your Cybersecurity Learning.",banreyms,HTML,"5,514",711,45 stars this week,https://github.com//microsoft/Security-101,GitHub_HTML_weekly,2025-08-02 10:24:56
13,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,292",130,26 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-02 10:24:56
14,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,873,244,27 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-08-02 10:24:56
15,recipes,"Application for managing recipes, planning meals, building shopping lists and much much more!",vabene1111,HTML,"6,765",661,255 stars this week,https://github.com//TandoorRecipes/recipes,GitHub_HTML_weekly,2025-08-02 10:24:56
16,opensource.guide,📚 Community guides for open source creators,mlinksva,HTML,"14,684","14,899",29 stars this week,https://github.com//github/opensource.guide,GitHub_HTML_weekly,2025-08-02 10:24:56
17,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,624","40,229",34 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-08-02 10:24:56
18,kubernetes-goat,"Kubernetes Goat is a ""Vulnerable by Design"" cluster environment to learn and practice Kubernetes security using an interactive hands-on playground 🚀",madhuakula,HTML,"5,015",848,157 stars this week,https://github.com//madhuakula/kubernetes-goat,GitHub_HTML_weekly,2025-08-02 10:24:56
1,SillyTavern,LLM Frontend for Power Users.,Cohee1207,JavaScript,"16,942","3,729",552 stars this week,https://github.com//SillyTavern/SillyTavern,GitHub_JavaScript_weekly,2025-08-02 10:24:56
2,snapdom,snapDOM captures HTML elements to images with exceptional speed and accuracy.,tinchox5,JavaScript,"4,268",145,747 stars this week,https://github.com//zumerlab/snapdom,GitHub_JavaScript_weekly,2025-08-02 10:24:56
3,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"34,448","2,616",284 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-02 10:24:56
4,Baileys,Lightweight full-featured typescript/javascript WhatsApp Web API,adiwajshing,JavaScript,"6,201","2,104",72 stars this week,https://github.com//WhiskeySockets/Baileys,GitHub_JavaScript_weekly,2025-08-02 10:24:56
5,screenity,The free and privacy-friendly screen recorder with no limits 🎥,alyssaxuu,JavaScript,"16,308","1,290",321 stars this week,https://github.com//alyssaxuu/screenity,GitHub_JavaScript_weekly,2025-08-02 10:24:56
6,engine,"Powerful web graphics runtime built on WebGL, WebGPU, WebXR and glTF",willeastcott,JavaScript,"10,592","1,457",98 stars this week,https://github.com//playcanvas/engine,GitHub_JavaScript_weekly,2025-08-02 10:24:56
7,live,✯ 可直连访问的电视/广播图标库与相关工具项目 ✯ 🔕 永久免费 直连访问 完整开源 不断完善的台标 支持IPv4/IPv6双栈访问 🔕,github-actions,JavaScript,"26,123","3,923",87 stars this week,https://github.com//fanmingming/live,GitHub_JavaScript_weekly,2025-08-02 10:24:56
8,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,562","2,939",52 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-08-02 10:24:56
9,v86,"x86 PC emulator and x86-to-wasm JIT, running in the browser",copy,JavaScript,"21,049","1,537",86 stars this week,https://github.com//copy/v86,GitHub_JavaScript_weekly,2025-08-02 10:24:56
10,Fantasy-Map-Generator,Web application generating interactive and highly customizable maps,Azgaar,JavaScript,"5,074",770,31 stars this week,https://github.com//Azgaar/Fantasy-Map-Generator,GitHub_JavaScript_weekly,2025-08-02 10:24:56
11,mediacms,"MediaCMS is a modern, fully featured open source video and media CMS, written in Python/Django and React, featuring a REST API.",mgogoulos,JavaScript,"3,765",695,120 stars this week,https://github.com//mediacms-io/mediacms,GitHub_JavaScript_weekly,2025-08-02 10:24:56
12,remote-jobs,A list of semi to fully remote-friendly companies (jobs) in tech.,dougaitken,JavaScript,"37,921","3,675","1,324 stars this week",https://github.com//remoteintech/remote-jobs,GitHub_JavaScript_weekly,2025-08-02 10:24:56
13,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,163","6,499",131 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-02 10:24:56
14,reveal.js,The HTML Presentation Framework,hakimel,JavaScript,"69,212","16,736",32 stars this week,https://github.com//hakimel/reveal.js,GitHub_JavaScript_weekly,2025-08-02 10:24:56
