index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
3,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,353","1,376","3,434 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-23 14:38:38
4,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,301",313,"1,487 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-23 14:38:38
5,poml,Prompt Orchestration Markup Language,ultmaster,TypeScript,"3,846",177,"1,369 stars this week",https://github.com//microsoft/poml,GitHub_TypeScript_weekly,2025-08-23 14:38:38
6,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,508",221,"2,391 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-23 14:38:38
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,423","7,423","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 14:38:38
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,452",212,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 14:38:38
9,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,181",225,129 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-23 14:38:38
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,297","1,786","5,080 stars this month",https://github.com//coleam00/Archon,GitHub_Python_monthly,2025-08-23 14:38:38
2,dyad,"Free, local, open-source AI app builder ✨ v0 / lovable / Bolt alternative 🌟 Star if you like it!",wwwillchen,TypeScript,"13,669","1,327","11,637 stars this month",https://github.com//dyad-sh/dyad,GitHub_TypeScript_monthly,2025-08-23 14:38:38
3,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,043",496,"4,897 stars this month",https://github.com//moeru-ai/airi,GitHub_Vue_monthly,2025-08-23 14:38:38
4,Qwen3-Coder,"Qwen3-Coder is the code version of Qwen3, the large language model series developed by Qwen team, Alibaba Cloud.",huybery,Python,"12,548",859,"7,451 stars this month",https://github.com//QwenLM/Qwen3-Coder,GitHub_Python_monthly,2025-08-23 14:38:38
5,OpenBB,"Financial data platform for analysts, quants and AI agents.",jmaslek,Python,"51,028","4,787","7,196 stars this month",https://github.com//OpenBB-finance/OpenBB,GitHub_Python_monthly,2025-08-23 14:38:38
6,claude-code-router,"Use Claude Code as the foundation for coding infrastructure, allowing you to decide how to interact with the model while enjoying updates from Anthropic.",musistudio,TypeScript,"14,799","1,092","8,121 stars this month",https://github.com//musistudio/claude-code-router,GitHub_TypeScript_monthly,2025-08-23 14:38:38
7,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,301",313,"2,173 stars this month",https://github.com//dtyq/magic,GitHub_PHP_monthly,2025-08-23 14:38:38
8,nautilus_trader,A high-performance algorithmic trading platform and event-driven backtester,cjdsellers,Rust,"14,410","1,553","4,625 stars this month",https://github.com//nautechsystems/nautilus_trader,GitHub_Rust_monthly,2025-08-23 14:38:38
9,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,353","1,376","4,853 stars this month",https://github.com//simstudioai/sim,GitHub_TypeScript_monthly,2025-08-23 14:38:38
10,hrms,Open Source HR and Payroll Software,ruchamahabal,Python,"6,502","1,590","3,595 stars this month",https://github.com//frappe/hrms,GitHub_Python_monthly,2025-08-23 14:38:38
11,vllm,A high-throughput and memory-efficient inference and serving engine for LLMs,DarkLight1337,Python,"56,068","9,581","3,263 stars this month",https://github.com//vllm-project/vllm,GitHub_Python_monthly,2025-08-23 14:38:38
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,297","1,786","4,465 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-23 14:38:38
2,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,043",496,"4,280 stars this week",https://github.com//moeru-ai/airi,GitHub_Vue_weekly,2025-08-23 14:38:38
3,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,353","1,376","3,434 stars this week",https://github.com//simstudioai/sim,GitHub_TypeScript_weekly,2025-08-23 14:38:38
4,magic,Super Magic. The first open-source all-in-one AI productivity platform (Generalist AI Agent + Workflow Engine + IM + Online collaborative office system),Rock-520,PHP,"3,301",313,"1,487 stars this week",https://github.com//dtyq/magic,GitHub_PHP_weekly,2025-08-23 14:38:38
5,poml,Prompt Orchestration Markup Language,ultmaster,TypeScript,"3,846",177,"1,369 stars this week",https://github.com//microsoft/poml,GitHub_TypeScript_weekly,2025-08-23 14:38:38
6,PixiEditor,PixiEditor is a Universal Editor for all your 2D needs,flabbet,C#,"5,508",221,"2,391 stars this week",https://github.com//PixiEditor/PixiEditor,GitHub_C#_weekly,2025-08-23 14:38:38
7,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,423","7,423","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 14:38:38
8,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,452",212,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 14:38:38
9,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,181",225,129 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-23 14:38:38
1,thingsboard,"Open-source IoT Platform - Device management, data collection, processing and visualization.",ikulikov,Java,"19,573","5,752",53 stars this week,https://github.com//thingsboard/thingsboard,GitHub_Java_weekly,2025-08-23 14:38:38
2,OpenSearch,🔎 Open source distributed and RESTful search engine.,dependabot,Java,"11,404","2,340",55 stars this week,https://github.com//opensearch-project/OpenSearch,GitHub_Java_weekly,2025-08-23 14:38:38
3,HeliBoard,Customizable and privacy-conscious open-source keyboard,Helium314,Java,"3,699",170,73 stars this week,https://github.com//Helium314/HeliBoard,GitHub_Java_weekly,2025-08-23 14:38:38
4,conductor,Conductor is an event driven orchestration platform providing durable and highly resilient execution engine for your applications,orkes-harshil,Java,"26,359",682,773 stars this week,https://github.com//conductor-oss/conductor,GitHub_Java_weekly,2025-08-23 14:38:38
5,xiaozhi-esp32-server-java,小智ESP32的Java企业级管理平台，提供设备监控、音色定制、角色切换和对话记录管理的前后端及服务端一体化解决方案,joey-zhou,Java,789,284,49 stars this week,https://github.com//joey-zhou/xiaozhi-esp32-server-java,GitHub_Java_weekly,2025-08-23 14:38:38
6,IPED,"IPED Digital Forensic Tool. It is an open source software that can be used to process and analyze digital evidence, often seized at crime scenes by law enforcement or in a corporate investigation by private examiners.",lfcnassif,Java,"1,232",264,38 stars this week,https://github.com//sepinf-inc/IPED,GitHub_Java_weekly,2025-08-23 14:38:38
7,LSPosed,LSPosed Framework,yujincheng08,Java,"21,332","3,735",103 stars this week,https://github.com//LSPosed/LSPosed,GitHub_Java_weekly,2025-08-23 14:38:38
8,termux-app,Termux - a terminal emulator application for Android OS extendible by variety of packages.,agnostic-apollo,Java,"44,360","4,946",247 stars this week,https://github.com//termux/termux-app,GitHub_Java_weekly,2025-08-23 14:38:38
9,dbeaver,Free universal database tool and SQL client,serge-rider,Java,"44,957","3,807",149 stars this week,https://github.com//dbeaver/dbeaver,GitHub_Java_weekly,2025-08-23 14:38:38
10,metersphere,MeterSphere 是新一代的开源持续测试工具，让软件测试工作更简单、更高效，不再成为持续交付的瓶颈。,liuruibin,Java,"12,360","2,696",49 stars this week,https://github.com//metersphere/metersphere,GitHub_Java_weekly,2025-08-23 14:38:38
11,skywalking,"APM, Application Performance Monitoring System",wu-sheng,Java,"24,489","6,610",22 stars this week,https://github.com//apache/skywalking,GitHub_Java_weekly,2025-08-23 14:38:38
12,fineract,Apache Fineract,vishwasbabu,Java,"1,739","2,016",24 stars this week,https://github.com//apache/fineract,GitHub_Java_weekly,2025-08-23 14:38:38
13,AndroRAT,A Simple android remote administration tool using sockets. It uses java on the client side and python on the server side,karma9874,Java,"4,046","1,253",46 stars this week,https://github.com//karma9874/AndroRAT,GitHub_Java_weekly,2025-08-23 14:38:38
14,AAAD,,shmykelsa,Java,"2,080",215,22 stars this week,https://github.com//shmykelsa/AAAD,GitHub_Java_weekly,2025-08-23 14:38:38
15,JavaGuide,「Java学习+面试指南」一份涵盖大部分 Java 程序员所需要掌握的核心知识。准备 Java 面试，首选 JavaGuide！,Snailclimb,Java,"151,379","45,975",126 stars this week,https://github.com//Snailclimb/JavaGuide,GitHub_Java_weekly,2025-08-23 14:38:38
16,starrocks,"The world's fastest open query engine for sub-second analytics both on and off the data lakehouse. With the flexibility to support nearly any scenario, StarRocks provides best-in-class performance for multi-dimensional analytics, real-time analytics, and ad-hoc queries. A Linux Foundation project.",EsoragotoSpirit,Java,"10,524","2,107",42 stars this week,https://github.com//StarRocks/starrocks,GitHub_Java_weekly,2025-08-23 14:38:38
17,quarkus-quickstarts,Quarkus quickstart code,gsmet,Java,"2,099","1,520",5 stars this week,https://github.com//quarkusio/quarkus-quickstarts,GitHub_Java_weekly,2025-08-23 14:38:38
18,NewPipe,A libre lightweight streaming front-end for Android.,Stypox,Java,"34,833","3,251",125 stars this week,https://github.com//TeamNewPipe/NewPipe,GitHub_Java_weekly,2025-08-23 14:38:38
19,grpc-java,The Java gRPC implementation. HTTP/2 based RPC,ejona86,Java,"11,830","3,926",13 stars this week,https://github.com//grpc/grpc-java,GitHub_Java_weekly,2025-08-23 14:38:38
20,zaproxy,The ZAP by Checkmarx Core project,psiinon,Java,"13,993","2,421",48 stars this week,https://github.com//zaproxy/zaproxy,GitHub_Java_weekly,2025-08-23 14:38:38
1,Archon,Beta release of Archon OS - the knowledge and task management backbone for AI coding assistants.,Wirasm,Python,"10,297","1,786","4,465 stars this week",https://github.com//coleam00/Archon,GitHub_Python_weekly,2025-08-23 14:38:38
2,awesome-llm-apps,"Collection of awesome LLM apps with AI Agents and RAG using OpenAI, Anthropic, Gemini and opensource models.",Shubhamsaboo,Python,"61,423","7,423","3,662 stars this week",https://github.com//Shubhamsaboo/awesome-llm-apps,GitHub_Python_weekly,2025-08-23 14:38:38
3,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,452",212,603 stars this week,https://github.com//HKUDS/DeepCode,GitHub_Python_weekly,2025-08-23 14:38:38
4,LMCache,Supercharge Your LLM with the Fastest KV Cache Layer,YaoJiayi,Python,"4,944",536,688 stars this week,https://github.com//LMCache/LMCache,GitHub_Python_weekly,2025-08-23 14:38:38
5,dify-for-dsl,本项目是基于dify开源项目实现的dsl工作流脚本合集,wwwzhouhui,Python,"2,237",454,117 stars this week,https://github.com//wwwzhouhui/dify-for-dsl,GitHub_Python_weekly,2025-08-23 14:38:38
6,parlant,LLM agents built for control. Designed for real-world use. Deployed in minutes.,mc-dorzo,Python,"7,375",610,"3,801 stars this week",https://github.com//emcie-co/parlant,GitHub_Python_weekly,2025-08-23 14:38:38
7,cai,"Cybersecurity AI (CAI), the framework for AI Security",vmayoral,Python,"3,027",433,847 stars this week,https://github.com//aliasrobotics/cai,GitHub_Python_weekly,2025-08-23 14:38:38
8,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"3,192",417,"1,280 stars this week",https://github.com//HunxByts/GhostTrack,GitHub_Python_weekly,2025-08-23 14:38:38
9,awesome-ai-apps,"A collection of projects showcasing RAG, agents, workflows, and other AI use cases",Arindam200,Python,"3,506",459,"1,228 stars this week",https://github.com//Arindam200/awesome-ai-apps,GitHub_Python_weekly,2025-08-23 14:38:38
10,DiffSynth-Studio,Enjoy the magic of Diffusion models!,Artiprocher,Python,"9,684",889,154 stars this week,https://github.com//modelscope/DiffSynth-Studio,GitHub_Python_weekly,2025-08-23 14:38:38
1,BloodHound,Six Degrees of Domain Admin,mistahj67,Go,"2,181",225,129 stars this week,https://github.com//SpecterOps/BloodHound,GitHub_Go_weekly,2025-08-23 14:38:38
2,syncthing,Open Source Continuous File Synchronization,calmh,Go,"75,465","4,717",568 stars this week,https://github.com//syncthing/syncthing,GitHub_Go_weekly,2025-08-23 14:38:38
3,external-secrets,External Secrets Operator reads information from a third-party service like AWS Secrets Manager and automatically injects the values as Kubernetes Secrets.,moolen,Go,"5,696","1,054",191 stars this week,https://github.com//external-secrets/external-secrets,GitHub_Go_weekly,2025-08-23 14:38:38
4,BillionMail,"BillionMail gives you open-source MailServer, NewsLetter, Email Marketing — fully self-hosted, dev-friendly, and free from monthly fees. Join the discord: https://discord.gg/asfXzBUhZr",aaPanel,Go,"9,473",815,850 stars this week,https://github.com//aaPanel/BillionMail,GitHub_Go_weekly,2025-08-23 14:38:38
5,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"73,115","2,571",271 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-08-23 14:38:38
6,go-redis,Redis Go client,vmihailenco,Go,"21,431","2,493",77 stars this week,https://github.com//redis/go-redis,GitHub_Go_weekly,2025-08-23 14:38:38
7,microservices-demo,"Sample cloud-first application with 10 microservices showcasing Kubernetes, Istio, and gRPC.",renovate-bot,Go,"18,818","8,649",110 stars this week,https://github.com//GoogleCloudPlatform/microservices-demo,GitHub_Go_weekly,2025-08-23 14:38:38
8,osv-scanner,Vulnerability scanner written in Go which uses the data provided by https://osv.dev,another-rex,Go,"7,654",451,30 stars this week,https://github.com//google/osv-scanner,GitHub_Go_weekly,2025-08-23 14:38:38
9,wire,Compile-time Dependency Injection for Go,vangent,Go,"14,195",677,125 stars this week,https://github.com//google/wire,GitHub_Go_weekly,2025-08-23 14:38:38
10,nuclei,"Nuclei is a fast, customizable vulnerability scanner powered by the global security community and built on a simple YAML-based DSL, enabling collaboration to tackle trending vulnerabilities on the internet. It helps you find vulnerabilities in your applications, APIs, networks, DNS, and cloud configurations.",ehsandeep,Go,"24,487","2,866",138 stars this week,https://github.com//projectdiscovery/nuclei,GitHub_Go_weekly,2025-08-23 14:38:38
11,terraform,"Terraform enables you to safely and predictably create, change, and improve infrastructure. It is a source-available tool that codifies APIs into declarative configuration files that can be shared amongst team members, treated as code, edited, reviewed, and versioned.",jbardin,Go,"46,212","9,982",70 stars this week,https://github.com//hashicorp/terraform,GitHub_Go_weekly,2025-08-23 14:38:38
12,kargo,Application lifecycle orchestration,krancour,Go,"2,658",260,31 stars this week,https://github.com//akuity/kargo,GitHub_Go_weekly,2025-08-23 14:38:38
13,watchtower,A process for automating Docker container base image updates.,simskij,Go,"23,168",992,143 stars this week,https://github.com//containrrr/watchtower,GitHub_Go_weekly,2025-08-23 14:38:38
14,glow,"Render markdown on the CLI, with pizzazz! 💅🏻",meowgorithm,Go,"18,905",442,165 stars this week,https://github.com//charmbracelet/glow,GitHub_Go_weekly,2025-08-23 14:38:38
15,AdGuardHome,Network-wide ads & trackers blocking DNS server,ainar-g,Go,"29,773","2,105",123 stars this week,https://github.com//AdguardTeam/AdGuardHome,GitHub_Go_weekly,2025-08-23 14:38:38
16,gophish,Open-Source Phishing Toolkit,jordan-wright,Go,"13,002","2,682",52 stars this week,https://github.com//gophish/gophish,GitHub_Go_weekly,2025-08-23 14:38:38
17,echo,"High performance, minimalist Go web framework",vishr,Go,"31,436","2,281",40 stars this week,https://github.com//labstack/echo,GitHub_Go_weekly,2025-08-23 14:38:38
18,mcp-language-server,"mcp-language-server gives MCP enabled clients access semantic tools like get definition, references, rename, and diagnostics.",isaacphi,Go,983,65,64 stars this week,https://github.com//isaacphi/mcp-language-server,GitHub_Go_weekly,2025-08-23 14:38:38
1,html,HTML Standard,Hixie,HTML,"8,718","2,958",30 stars this week,https://github.com//whatwg/html,GitHub_HTML_weekly,2025-08-23 14:38:38
2,Evil-M5Project,"Evil-M5Project is an innovative tool developed for ethical hacking and exploration of WiFi networks. It's compatible with Cardputer, Atoms3, Fire, core2. You can scan, monitor, and interact with WiFi networks in a controlled environment. This project is designed for educational purposes, aiding in understanding network security and vulnerabilities",7h30th3r0n3,HTML,"1,373",143,42 stars this week,https://github.com//7h30th3r0n3/Evil-M5Project,GitHub_HTML_weekly,2025-08-23 14:38:38
3,Dism-Multi-language,Dism++ Multi-language Support & BUG Report,mingkuang-Chuyu,HTML,"17,460","1,110",91 stars this week,https://github.com//Chuyu-Team/Dism-Multi-language,GitHub_HTML_weekly,2025-08-23 14:38:38
4,hugo-blox-builder,⚡ Hugo Blox: Markdown sites in minutes. Academic/resume/lab/portfolio for AI researchers & startups. Premium templates. Deploy to GitHub Pages now in 1-click 👇,gcushen,HTML,"8,911","2,955",118 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-08-23 14:38:38
5,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"9,291",976,163 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-08-23 14:38:38
6,AnduinOS,AnduinOS is a custom Ubuntu-based Linux distribution that aims to facilitate developers transitioning from Windows to Linux by maintaining familiar operational habits and workflows.,Anduin2017,HTML,926,65,48 stars this week,https://github.com//Anduin2017/AnduinOS,GitHub_HTML_weekly,2025-08-23 14:38:38
7,Coursera-ML-AndrewNg-Notes,吴恩达老师的机器学习课程个人笔记,fengdu78,HTML,"34,815","10,980",83 stars this week,https://github.com//fengdu78/Coursera-ML-AndrewNg-Notes,GitHub_HTML_weekly,2025-08-23 14:38:38
8,boost,Super-project for modularized Boost,boost-commitbot,HTML,"7,916","1,862",30 stars this week,https://github.com//boostorg/boost,GitHub_HTML_weekly,2025-08-23 14:38:38
9,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"9,091","2,065",18 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-08-23 14:38:38
10,CopilotStudioSamples,,HenryJammes,HTML,536,385,8 stars this week,https://github.com//microsoft/CopilotStudioSamples,GitHub_HTML_weekly,2025-08-23 14:38:38
11,servo,"Servo aims to empower developers with a lightweight, high-performance alternative for embedding web technologies in applications.",emilio,HTML,"31,331","3,233",68 stars this week,https://github.com//servo/servo,GitHub_HTML_weekly,2025-08-23 14:38:38
12,3d-force-graph,3D force-directed graph component using ThreeJS/WebGL,vasturiano,HTML,"5,399",893,32 stars this week,https://github.com//vasturiano/3d-force-graph,GitHub_HTML_weekly,2025-08-23 14:38:38
1,awesome-mac," Now we have become very big, Different from the original idea. Collect premium software in various categories.",jaywcjlove,JavaScript,"87,520","6,712","1,160 stars this week",https://github.com//jaywcjlove/awesome-mac,GitHub_JavaScript_weekly,2025-08-23 14:38:38
2,cursor-talk-to-figma-mcp,"CTTF: MCP integration between Cursor AI and Figma, allowing Cursor to communicate with Figma like agentic ai for reading designs and modifying them programmatically.",sonnylazuardi,JavaScript,"5,134",513,106 stars this week,https://github.com//grab/cursor-talk-to-figma-mcp,GitHub_JavaScript_weekly,2025-08-23 14:38:38
3,DeepResearchAgent,"DeepResearchAgent is a hierarchical multi-agent system designed not only for deep research tasks but also for general-purpose task solving. The framework leverages a top-level planning agent to coordinate multiple specialized lower-level agents, enabling automated task decomposition and efficient execution across diverse and complex domains.",DVampire,JavaScript,"1,416",223,104 stars this week,https://github.com//SkyworkAI/DeepResearchAgent,GitHub_JavaScript_weekly,2025-08-23 14:38:38
4,puter,"🌐 The Internet OS! Free, Open-Source, and Self-Hostable.",KernelDeimos,JavaScript,"35,619","2,729",781 stars this week,https://github.com//HeyPuter/puter,GitHub_JavaScript_weekly,2025-08-23 14:38:38
5,drawio-desktop,Official electron build of draw.io,davidjgraph,JavaScript,"56,420","5,395",132 stars this week,https://github.com//jgraph/drawio-desktop,GitHub_JavaScript_weekly,2025-08-23 14:38:38
6,WebGoat,WebGoat is a deliberately insecure application,nbaars,JavaScript,"7,681","6,663",23 stars this week,https://github.com//WebGoat/WebGoat,GitHub_JavaScript_weekly,2025-08-23 14:38:38
7,uptime-kuma,A fancy self-hosted monitoring tool,louislam,JavaScript,"73,616","6,542",366 stars this week,https://github.com//louislam/uptime-kuma,GitHub_JavaScript_weekly,2025-08-23 14:38:38
8,react-complete-guide-course-resources,"React - The Complete Guide Course Resources (Code, Attachments, Slides)",maxschwarzmueller,JavaScript,"3,381","2,628",18 stars this week,https://github.com//academind/react-complete-guide-course-resources,GitHub_JavaScript_weekly,2025-08-23 14:38:38
9,system_prompts_leaks,"Collection of extracted System Prompts from popular chatbots like ChatGPT, Claude & Gemini",asgeirtj,JavaScript,"8,537","1,886",179 stars this week,https://github.com//asgeirtj/system_prompts_leaks,GitHub_JavaScript_weekly,2025-08-23 14:38:38
10,awesome-cheatsheets,"👩‍💻👨‍💻 Awesome cheatsheets for popular programming languages, frameworks and development tools. They include everything you should know in one single file.",LeCoupa,JavaScript,"43,745","6,548",342 stars this week,https://github.com//LeCoupa/awesome-cheatsheets,GitHub_JavaScript_weekly,2025-08-23 14:38:38
11,LimeSurvey,"🔥 LimeSurvey – A powerful, open-source survey platform. A free alternative to SurveyMonkey, Typeform, Qualtrics, and Google Forms, making it simple to create online surveys and forms with unmatched flexibility.",c-schmitz,JavaScript,"3,300","1,057",70 stars this week,https://github.com//LimeSurvey/LimeSurvey,GitHub_JavaScript_weekly,2025-08-23 14:38:38
12,edex-ui,"A cross-platform, customizable science fiction terminal emulator with advanced monitoring & touchscreen support.",GitSquared,JavaScript,"42,951","2,812",84 stars this week,https://github.com//GitSquared/edex-ui,GitHub_JavaScript_weekly,2025-08-23 14:38:38
13,next.js,The React Framework,ijjk,JavaScript,"133,934","29,132",195 stars this week,https://github.com//vercel/next.js,GitHub_JavaScript_weekly,2025-08-23 14:38:38
14,cloud-mail,cloudflare email 邮箱 临时邮箱 邮件发送 mail,eoao,JavaScript,"1,946","1,258",210 stars this week,https://github.com//eoao/cloud-mail,GitHub_JavaScript_weekly,2025-08-23 14:38:38
1,airi,"💖🧸 Self hosted, you owned Grok Companion, a container of souls of waifu, cyber livings to bring them into our worlds, wishing to achieve Neuro-sama's altitude. Capable of realtime voice chat, Minecraft, Factorio playing. Web / macOS / Windows supported.",nekomeowww,Vue,"7,444",532,"1,029 stars today",https://github.com//moeru-ai/airi,GitHub_Vue_daily,2025-08-23 20:52:56
2,drawnix,"开源白板工具（SaaS），一体化白板，包含思维导图、流程图、自由画等。All in one open-source whiteboard tool with mind, flowchart, freehand and etc.",pubuzhixing8,TypeScript,"5,277",422,436 stars today,https://github.com//plait-board/drawnix,GitHub_TypeScript_daily,2025-08-23 20:52:56
3,budibase,"Create business apps and automate workflows in minutes. Supports PostgreSQL, MySQL, MariaDB, MSSQL, MongoDB, Rest API, Docker, K8s, and more 🚀 No code / Low code platform..",aptkingston,TypeScript,"25,835","1,865",295 stars today,https://github.com//Budibase/budibase,GitHub_TypeScript_daily,2025-08-23 20:52:56
4,sim,"Sim is an open-source AI agent workflow builder. Sim's interface is a lightweight, intuitive way to rapidly build and deploy LLMs that connect with your favorite tools.",waleedlatif1,TypeScript,"11,513","1,391","1,001 stars today",https://github.com//simstudioai/sim,GitHub_TypeScript_daily,2025-08-23 20:52:56
5,googletest,GoogleTest - Google Testing and Mocking Framework,gennadiycivil,C++,"36,826","10,477",98 stars today,https://github.com//google/googletest,GitHub_C++_daily,2025-08-23 20:52:56
6,GhostTrack,Useful tool to track location or mobile number,HunxByts,Python,"3,287",422,427 stars today,https://github.com//HunxByts/GhostTrack,GitHub_Python_daily,2025-08-23 20:52:56
7,leantime,"Leantime is a goals focused project management system for non-project managers. Building with ADHD, Autism, and dyslexia in mind.",marcelfolaron,PHP,"6,757",712,386 stars today,https://github.com//Leantime/leantime,GitHub_PHP_daily,2025-08-23 20:52:56
8,clash-verge-rev,"A modern GUI client based on Tauri, designed to run in Windows, macOS and Linux for tailored proxy experience",zzzgydi,TypeScript,"71,531","5,396",155 stars today,https://github.com//clash-verge-rev/clash-verge-rev,GitHub_TypeScript_daily,2025-08-23 20:52:56
9,winapps,"Run Windows apps such as Microsoft Office/Adobe in Linux (Ubuntu/Fedora) and GNOME/KDE as if they were a part of the native OS, including Nautilus integration. Hard fork of https://github.com/Fmstrat/winapps/",oskardotglobal,Shell,"4,515",153,668 stars today,https://github.com//winapps-org/winapps,GitHub_Shell_daily,2025-08-23 20:52:56
10,zls,A language server for Zig supporting developers with features like autocomplete and goto definition,Techatrix,Zig,"4,035",379,8 stars today,https://github.com//zigtools/zls,GitHub_Zig_daily,2025-08-23 20:52:56
11,DeepCode,"""DeepCode: Open Agentic Coding (Paper2Code & Text2Web & Text2Backend)""",Zongwei9888,Python,"1,606",230,342 stars today,https://github.com//HKUDS/DeepCode,GitHub_Python_daily,2025-08-23 20:52:56
12,mesh2motion-app,Import a 3D Model and automatically assign and export animations,scottpetrovic,TypeScript,699,66,123 stars today,https://github.com//scottpetrovic/mesh2motion-app,GitHub_TypeScript_daily,2025-08-23 20:52:56
13,puck,The visual editor for React,chrisvxd,TypeScript,"8,115",549,458 stars today,https://github.com//puckeditor/puck,GitHub_TypeScript_daily,2025-08-23 20:52:56
14,univer,"Univer is a full-stack framework for creating and editing spreadsheets, documents, and slides on both web and server.",jikkai,TypeScript,"10,241",910,266 stars today,https://github.com//dream-num/univer,GitHub_TypeScript_daily,2025-08-23 20:52:56
15,awesome-deepseek-integration,Integrate the DeepSeek API into popular softwares,mowentian,,"33,495","3,723",24 stars today,https://github.com//deepseek-ai/awesome-deepseek-integration,GitHub__daily,2025-08-23 20:52:56
16,highway,"Performance-portable, length-agnostic SIMD with runtime dispatch",copybara-service,C++,"4,883",374,12 stars today,https://github.com//google/highway,GitHub_C++_daily,2025-08-23 20:52:56
17,chartdb,Database diagrams editor that allows you to visualize and design your DB with a single query.,guyb1,TypeScript,"17,996",965,59 stars today,https://github.com//chartdb/chartdb,GitHub_TypeScript_daily,2025-08-23 20:52:56
18,SQLBot,基于大模型和 RAG 的智能问数系统。Text-to-SQL Generation via LLMs using RAG.,dataeaseShu,Python,943,109,173 stars today,https://github.com//dataease/SQLBot,GitHub_Python_daily,2025-08-23 20:52:56
19,pest,"Pest is an elegant PHP testing Framework with a focus on simplicity, meticulously designed to bring back the joy of testing in PHP.",nunomaduro,PHP,"10,629",402,16 stars today,https://github.com//pestphp/pest,GitHub_PHP_daily,2025-08-23 20:52:56
20,RL,Scalable toolkit for efficient model reinforcement,terrykong,Python,689,108,3 stars today,https://github.com//NVIDIA-NeMo/RL,GitHub_Python_daily,2025-08-23 20:52:56
