index,title,desc,author,language,stars,forks,today_forks,url,type,datetime
1,frankenphp,🧟 The modern PHP app server,dunglas,Go,"8,933",332,817 stars this week,https://github.com//php/frankenphp,GitHub_Go_weekly,2025-06-21 10:10:14
2,buildkit,"concurrent, cache-efficient, and Dockerfile-agnostic builder toolkit",tonistiigi,Go,"9,047","1,250",188 stars this week,https://github.com//moby/buildkit,GitHub_Go_weekly,2025-06-21 10:10:14
3,fzf,🌸 A command-line fuzzy finder,junegunn,Go,"71,136","2,530",226 stars this week,https://github.com//junegunn/fzf,GitHub_Go_weekly,2025-06-21 10:10:14
4,github-mcp-server,GitHub's official MCP Server,SamMorrowDrums,Go,"16,154","1,133",568 stars this week,https://github.com//github/github-mcp-server,GitHub_Go_weekly,2025-06-21 10:10:14
5,1Panel,"🔥 1Panel provides an intuitive web interface and MCP Server to manage websites, files, containers, databases, and LLMs on a Linux server.",zhengkunwang223,Go,"29,117","2,540",200 stars this week,https://github.com//1Panel-dev/1Panel,GitHub_Go_weekly,2025-06-21 10:10:14
6,Xray-core,"Xray, Penetrates Everything. Also the best v2ray-core. Where the magic happens. An open platform for various uses.",RPRX,Go,"29,482","4,372",200 stars this week,https://github.com//XTLS/Xray-core,GitHub_Go_weekly,2025-06-21 10:10:14
7,ollama,"Get up and running with Llama 3.3, DeepSeek-R1, Phi-4, Gemma 3, Mistral Small 3.1 and other large language models.",mxyng,Go,"144,334","12,144",832 stars this week,https://github.com//ollama/ollama,GitHub_Go_weekly,2025-06-21 10:10:14
8,sing-box,The universal proxy platform,nekohasekai,Go,"24,424","2,909",173 stars this week,https://github.com//SagerNet/sing-box,GitHub_Go_weekly,2025-06-21 10:10:14
9,bubbletea,A powerful little TUI framework 🏗,meowgorithm,Go,"32,394",919,224 stars this week,https://github.com//charmbracelet/bubbletea,GitHub_Go_weekly,2025-06-21 10:10:14
10,awesome-go,"A curated list of awesome Go frameworks, libraries and software",mholt,Go,"145,810","12,360",484 stars this week,https://github.com//avelino/awesome-go,GitHub_Go_weekly,2025-06-21 10:10:14
11,milvus,"Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search",congqixia,Go,"35,507","3,262",175 stars this week,https://github.com//milvus-io/milvus,GitHub_Go_weekly,2025-06-21 10:10:14
12,cobra,A Commander for modern Go CLI interactions,eparis,Go,"40,820","2,953",141 stars this week,https://github.com//spf13/cobra,GitHub_Go_weekly,2025-06-21 10:10:14
13,filebrowser,📂 Web File Browser,gtsteffaniak,Go,"2,008",55,967 stars this week,https://github.com//gtsteffaniak/filebrowser,GitHub_Go_weekly,2025-06-21 10:10:14
14,go-git,A highly extensible Git implementation in pure Go.,mcuadros,Go,"6,650",803,28 stars this week,https://github.com//go-git/go-git,GitHub_Go_weekly,2025-06-21 10:10:14
15,v2ray-core,A platform for building proxies to bypass network restrictions.,DarienRaymond,Go,"31,294","4,826",76 stars this week,https://github.com//v2fly/v2ray-core,GitHub_Go_weekly,2025-06-21 10:10:14
16,tempo,"Grafana Tempo is a high volume, minimal dependency distributed tracing backend.",joe-elliott,Go,"4,557",583,43 stars this week,https://github.com//grafana/tempo,GitHub_Go_weekly,2025-06-21 10:10:14
17,agent-sdk-go,,meidad,Go,142,48,55 stars this week,https://github.com//Ingenimax/agent-sdk-go,GitHub_Go_weekly,2025-06-21 10:10:14
18,huh,Build terminal forms and prompts 🤷🏻‍♀️,maaslalani,Go,"5,676",179,63 stars this week,https://github.com//charmbracelet/huh,GitHub_Go_weekly,2025-06-21 10:10:14
19,devpod,"Codespaces but open-source, client-only and unopinionated: Works with any IDE and lets you use any cloud, kubernetes or just localhost docker.",FabianKramm,Go,"13,790",450,102 stars this week,https://github.com//loft-sh/devpod,GitHub_Go_weekly,2025-06-21 10:10:14
20,actions-runner-controller,Kubernetes controller for GitHub Actions self-hosted runners,mumoshu,Go,"5,342","1,252",34 stars this week,https://github.com//actions/actions-runner-controller,GitHub_Go_weekly,2025-06-21 10:10:14
1,fluentui-system-icons,"Fluent System Icons are a collection of familiar, friendly and modern icons from Microsoft.",fluentCI,HTML,"9,096",677,"2,622 stars this week",https://github.com//microsoft/fluentui-system-icons,GitHub_HTML_weekly,2025-06-21 10:10:14
2,awesome-compose,Awesome Docker Compose samples,glours,HTML,"39,768","7,435",224 stars this week,https://github.com//docker/awesome-compose,GitHub_HTML_weekly,2025-06-21 10:10:14
3,JavaScript30,30 Day Vanilla JS Challenge,wesbos,HTML,"28,502","39,640",39 stars this week,https://github.com//wesbos/JavaScript30,GitHub_HTML_weekly,2025-06-21 10:10:14
4,home-assistant.io,📘 Home Assistant User documentation,frenck,HTML,"6,665","7,726",43 stars this week,https://github.com//home-assistant/home-assistant.io,GitHub_HTML_weekly,2025-06-21 10:10:14
5,public-pentesting-reports,A list of public penetration test reports published by several consulting firms and academic security groups.,juliocesarfort,HTML,"8,947","2,040",66 stars this week,https://github.com//juliocesarfort/public-pentesting-reports,GitHub_HTML_weekly,2025-06-21 10:10:14
6,llm_interview_note,主要记录大语言大模型（LLMs） 算法（应用）工程师相关的知识及面试题,wdndev,HTML,"8,143",884,169 stars this week,https://github.com//wdndev/llm_interview_note,GitHub_HTML_weekly,2025-06-21 10:10:14
7,Storm-Breaker,"Social engineering tool [Access Webcam & Microphone & Location Finder] With {Py,JS,PHP}",joshkar,HTML,"3,992","1,476",20 stars this week,https://github.com//ultrasecurity/Storm-Breaker,GitHub_HTML_weekly,2025-06-21 10:10:14
8,Configure-Xray-with-VLESS-Reality-on-VPS-server,"Подробная инструкция (как в pdf, так и в md формате) о настройке своего совбственного Xray-VPS-сервера (с протоколом VLESS XTLS-Reality через панель 3x-ui), а также настройке клиентских приложений (ПК и телефон)",EmptyLibra,HTML,753,223,28 stars this week,https://github.com//EmptyLibra/Configure-Xray-with-VLESS-Reality-on-VPS-server,GitHub_HTML_weekly,2025-06-21 10:10:14
9,NetherSX2-patch,Unofficial Patches for NetherSX2,Trixarian,HTML,"1,312",52,81 stars this week,https://github.com//Trixarian/NetherSX2-patch,GitHub_HTML_weekly,2025-06-21 10:10:14
10,labs-ai-tools-for-devs,Your trusted home for discovering MCP tools – seamlessly integrated into Docker,ColinMcNeil,HTML,302,66,17 stars this week,https://github.com//docker/labs-ai-tools-for-devs,GitHub_HTML_weekly,2025-06-21 10:10:14
11,Top10,Official OWASP Top 10 Document Repository,vanderaj,HTML,"4,649",891,20 stars this week,https://github.com//OWASP/Top10,GitHub_HTML_weekly,2025-06-21 10:10:14
12,hugo-blox-builder,"🚨 GROW YOUR AUDIENCE WITH HUGOBLOX! 🚀 HugoBlox is an easy, fast no-code website builder for researchers, entrepreneurs, data scientists, and developers. Build stunning sites in minutes. 适合研究人员、企业家、数据科学家和开发者的简单快速无代码网站构建器。用拖放功能、可定制模板和内置SEO工具快速创建精美网站！",gcushen,HTML,"8,686","2,944",14 stars this week,https://github.com//HugoBlox/hugo-blox-builder,GitHub_HTML_weekly,2025-06-21 10:10:14
13,epg,Utilities for downloading the EPG (Electronic Program Guide) for thousands of TV channels from hundreds of sources.,freearhey,HTML,"2,217",289,14 stars this week,https://github.com//iptv-org/epg,GitHub_HTML_weekly,2025-06-21 10:10:14
1,automatisch,The open source Zapier alternative. Build workflow automation without spending time and money.,farukaydin,JavaScript,"11,211",817,"2,254 stars this week",https://github.com//automatisch/automatisch,GitHub_JavaScript_weekly,2025-06-21 10:10:14
2,Sigma-Web-Dev-Course,Source Code for Sigma Web Development Course,CodeWithHarry,JavaScript,"8,823","2,601",116 stars this week,https://github.com//CodeWithHarry/Sigma-Web-Dev-Course,GitHub_JavaScript_weekly,2025-06-21 10:10:14
3,claude-task-master,"An AI-powered task-management system you can drop into Cursor, Lovable, Windsurf, Roo, and others.",eyaltoledano,JavaScript,"15,885","1,615","1,369 stars this week",https://github.com//eyaltoledano/claude-task-master,GitHub_JavaScript_weekly,2025-06-21 10:10:14
4,nuclei-templates,Community curated list of templates for the nuclei engine to find security vulnerabilities.,actions-user,JavaScript,"10,329","2,877",45 stars this week,https://github.com//projectdiscovery/nuclei-templates,GitHub_JavaScript_weekly,2025-06-21 10:10:14
5,ai-app-lab,,yinchengfeng-bytedance,JavaScript,"1,440",271,39 stars this week,https://github.com//volcengine/ai-app-lab,GitHub_JavaScript_weekly,2025-06-21 10:10:14
6,meshery,"Meshery, the cloud native manager",leecalcote,JavaScript,"7,380","2,398",101 stars this week,https://github.com//meshery/meshery,GitHub_JavaScript_weekly,2025-06-21 10:10:14
7,TwitchAdSolutions,,pixeltris,JavaScript,"9,350",512,108 stars this week,https://github.com//pixeltris/TwitchAdSolutions,GitHub_JavaScript_weekly,2025-06-21 10:10:14
8,brave-browser,"Brave browser for Android, iOS, Linux, macOS, Windows.",brave-browser-releases,JavaScript,"19,533","2,622",71 stars this week,https://github.com//brave/brave-browser,GitHub_JavaScript_weekly,2025-06-21 10:10:14
9,BPB-Worker-Panel,"A GUI Panel providing Worker subscriptions for VLESS, Trojan and Warp configs alongside chain proxies, offering full DNS, clean IP, Fragment, Warp, Warp pro and routing settings for cross-platform clients using Amnezia, Wireguard, Sing-box, Clash/Mihomo and Xray cores.",bia-pain-bache,JavaScript,"7,834","30,993",108 stars this week,https://github.com//bia-pain-bache/BPB-Worker-Panel,GitHub_JavaScript_weekly,2025-06-21 10:10:14
10,3x-ui,Xray panel supporting multi-protocol multi-user expire day & traffic & IP limit (Vmess & Vless & Trojan & ShadowSocks & Wireguard),MHSanaei,JavaScript,"20,501","4,282",295 stars this week,https://github.com//MHSanaei/3x-ui,GitHub_JavaScript_weekly,2025-06-21 10:10:14
11,openui5,"OpenUI5 lets you build enterprise-ready web applications, responsive to all devices, running on almost any browser of your choice.",qmacro,JavaScript,"3,176","1,262",36 stars this week,https://github.com//SAP/openui5,GitHub_JavaScript_weekly,2025-06-21 10:10:14
12,30-Days-Of-JavaScript,"30 days of JavaScript programming challenge is a step-by-step guide to learn JavaScript programming language in 30 days. This challenge may take more than 100 days, please just follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw",Asabeneh,JavaScript,"44,523","10,231",100 stars this week,https://github.com//Asabeneh/30-Days-Of-JavaScript,GitHub_JavaScript_weekly,2025-06-21 10:10:14
13,open-webui,"User-friendly AI Interface (Supports Ollama, OpenAI API, ...)",tjbck,JavaScript,"99,577","13,163",891 stars this week,https://github.com//open-webui/open-webui,GitHub_JavaScript_weekly,2025-06-21 10:10:14
